ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Dip-buyers intervened to lift major tech stocks on Friday, with Microsoft and Oracle shares recovering from early declines to finish higher. Microsoft and Nvidia were both up over 1%, and Oracle rose by 2.4%, helping the Nasdaq composite turn positive for the day. This late-week recovery helped major indexes finish an otherwise volatile week mixed.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqf1SAfIfft5laAN3evPdu8HzOP55XUINI0iFavKRrs1UbQxr3lcxaUD&gaa_ts=6919f0f7&gaa_sig=ttxI-J_cJ5BwMoURXBzBpbyCL7yp60N0b5cpxXZcZMsAf_8bG_21kiIp2hQ9IpD-L7y9eO_691Q3Giq3gYxPHw%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T000000,,0.43642,Bullish,0.833008,0.441451,Bullish
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Shares of Microsoft and Oracle finished higher on Friday after early declines, as dip-buyers stepped in for big tech stocks, helping the Nasdaq composite turn positive for the day. Microsoft and Nvidia both rose over 1%, while Oracle was up 2.4%. This movement contributed to a mixed finish for major indexes at the end of a volatile week.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqfunaHtCdTl5a5Ul5B90u0EVL9Xhfw0OmiK96PgK4ILyi-8t4KJ2Png&gaa_ts=6919efc7&gaa_sig=gdcJPfX0JPx7jHJrwkV8QwVMCpJ-kO9O90jrNdbuCTCw3tB7L7UGjjRcGoRCz4Vx8-qu__UJPd2sCjKJz1KTng%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T000000,,0.252949,Somewhat-Bullish,0.624385,0.218176,Somewhat-Bullish
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Shares of Microsoft and Oracle, along with other mega-cap tech stocks, rebounded from early declines to finish higher on Friday. Dip-buyers stepped in, helping to lift the Nasdaq composite into the green for the day. Microsoft and Nvidia were both up over 1%, while Oracle saw a 2.4% gain, contributing to a mixed finish for the major indexes for the week.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqcLEcE0917Kt5OYmy1yCGpG6gj-2t4o7irYwr1nKCvmCTDHDxzYA12S&gaa_ts=6919ee9f&gaa_sig=blpM8SCw0IFJJrGZq6y_eJZ2oZ6f-Yxcs50B8niszzttrGK9bDaEnxXwO3vnCyoeIK50bDSkICH1szrYrGhtmA%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T000000,,0.315593,Somewhat-Bullish,0.625053,0.286520,Somewhat-Bullish
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Shares of Microsoft and Oracle finished higher after early declines, with dip-buyers stepping in for big tech stocks on Friday. Microsoft and Nvidia were both up more than 1%, and Oracle gained 2.4%. This shift lifted the Nasdaq composite into positive territory for the day and helped major indexes finish the week mixed after reversing course early Friday.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqfcBsAPWCkyP0skqv4hik2AJPz95tTCHDSwc8DaEW3owq8wbtAv-w1p&gaa_ts=6919ed71&gaa_sig=1Hrvs-doa-PrU-1XSStNMnd8Vy3LFm4XdZHOUPa-aTKnhtTmouaanvsHW40v7LvSX7lyfBJvNZcTRa-eCsnKUA%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T000000,,0.345714,Somewhat-Bullish,0.605044,0.323601,Somewhat-Bullish
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Shares of Microsoft and Oracle finished higher on Friday after early declines, as dip-buyers stepped in for big tech stocks. Microsoft and Nvidia were up over 1%, while Oracle saw a 2.4% rise. This buying activity helped lift the Nasdaq composite into positive territory and reversed major indexes to finish the week mixed.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqflPhVMsfW_7_q_hSks1jhLBx-TjKNBD27ZalKA7lNuUBlNoPZaO8cs&gaa_ts=6919e9ed&gaa_sig=uM4LL3Z1zgOhRiz1IDKotCGZncgGHcQA8RRA_3IH5yjh6QSgr_JUnNv_-frsoxYw18q3UJTfFP-bsCnppcBVkQ%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T000000,,0.244031,Somewhat-Bullish,0.814451,0.215240,Somewhat-Bullish
NVDA,"Microsoft, Oracle Shares Finish Higher After Early Declines","Shares of Microsoft and Oracle finished higher after early declines as dip-buyers stepped in for big tech stocks on Friday. This market movement lifted the Nasdaq composite into positive territory for the day, and major indexes reversed course to finish the week mixed.",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-14-2025/card/microsoft-oracle-shares-pare-early-declines-E2VOdryOnSeYCAipUJVZ?gaa_at=eafs&gaa_n=AWEtsqceR1aTuGhlZAo23pnj4-XIAzbZcKAwjB-34Q6G4YKsK56n1pAGnpMp&gaa_ts=6919e8be&gaa_sig=lTAbPL_40MGqwtDXLvWfQCsmcNC9Caex-k6hZQHQuFHMyLA5WCJ87Yr-EFgCWK31iwm2E9kZfc26CWEzZzgLpQ%3D%3D,The Wall Street Journal,The Wall Street Journal,20251114T000000,,0.427768,Bullish,0.718917,0.411707,Bullish
NVDA,"SMCI Stock Today, November 14, 2025: Super Micro Computer Rebounds After 7% Plunge as AI Volatility Spikes","Super Micro Computer (NASDAQ: SMCI) stock is attempting to stabilize on November 14, 2025, after a significant 7% plunge amidst broader AI sector volatility. Despite still being in correction territory for November, the stock shows a modest intraday rebound from its Thursday declines. The company faces investor scrutiny due to a recent earnings miss and margin compression, even as it projects aggressive revenue growth driven by a substantial AI backlog and strategic positioning in the AI infrastructure market.",https://ts2.tech/en/smci-stock-today-november-14-2025-super-micro-computer-rebounds-after-7-plunge-as-ai-volatility-spikes/,ts2.tech,ts2.tech,20251114T023653,,0.087741,Neutral,0.671031,0.261400,Somewhat-Bullish
NVDA,"Aviva PLC Has $7.84 Million Holdings in Teradyne, Inc. $TER","Aviva PLC increased its stake in Teradyne, Inc. by 134.2% in the second quarter, bringing its total holdings to $7.84 million. Numerous other institutional investors also adjusted their positions in Teradyne, indicating significant institutional interest. The article also provides financial metrics, recent earnings results, dividend information, insider trading activity, and updated analyst ratings for Teradyne.",https://www.marketbeat.com/instant-alerts/filing-aviva-plc-has-784-million-holdings-in-teradyne-inc-ter-2025-11-13/,MarketBeat,MarketBeat,20251114T030651,,0.330443,Somewhat-Bullish,0.629951,0.338732,Somewhat-Bullish
NVDA,3 Vanguard ETFs to Buy With $100 and Hold Forever,"This article recommends three Vanguard ETFs—Vanguard S&P 500 ETF (VOO), Vanguard Growth ETF (VUG), and Vanguard Dividend Appreciation ETF (VIG)—as excellent long-term investments that can be started with as little as $100. It highlights the benefits of dollar-cost averaging and fractional shares to build wealth over time. The article details each ETF's focus, historical performance, and low expense ratios, making them suitable for investors looking for diversification and low-cost investing.",https://finviz.com/news/229738/3-vanguard-etfs-to-buy-with-100-and-hold-forever,Finviz,Finviz,20251114T042000,,0.393944,Bullish,0.618493,0.343641,Somewhat-Bullish
NVDA,"Same Index, Lower Fees: How SPLG Stacks Up Against SPY","This article compares two S&P 500 ETFs, SPLG and SPY, highlighting that both offer identical S&P 500 exposure and historical performance, but SPLG has a significantly lower expense ratio. While SPLG is more cost-effective for long-term investors, SPY maintains an advantage in liquidity and trading volume, making it preferable for institutions and active traders. The choice between them depends on an investor's priorities: cost efficiency for long-term holds versus maximum trading flexibility.",https://www.theglobeandmail.com/investing/markets/markets-news/Motley%20Fool/36131660/same-index-lower-fees-how-splg-stacks-up-against-spy/,The Globe and Mail,The Globe and Mail,20251114T063856,https://www.theglobeandmail.com/resizer/v2/LP4YN3AKUJA5NAQBVRSAPAGNKY.jpg?auth=9090181ff99c495d897d6378cc4e0bcaf6df114131d6910165a6cf3bf43d9be4&width=300&height=200&quality=80&focal=3172%2C2363,0.239788,Somewhat-Bullish,0.600816,0.242499,Somewhat-Bullish
NVDA,Monolithic Power Surges in 2025-Time to Buy or Hold?,"Monolithic Power Systems (NASDAQ: MPWR) has seen a significant surge in its stock price in 2025, recovering from a previous dip caused by reduced demand from NVIDIA. Despite solid Q3 2025 earnings beats, the stock experienced a slight decline post-report, suggesting high market expectations. The company's diversified revenue base and long-term growth catalysts, including future collaboration with NVIDIA for 800-Volt DC data center power infrastructure, position it as a compelling semiconductor play, with analysts forecasting substantial upside potential.",https://finviz.com/news/229975/monolithic-power-surges-in-2025-time-to-buy-or-hold,Finviz,Finviz,20251114T080200,,0.326674,Somewhat-Bullish,0.818684,0.265029,Somewhat-Bullish
NVDA,"Cisco Systems, Inc. (NASDAQ:CSCO) Q1 2026 Earnings Call Transcript","Cisco Systems, Inc. (NASDAQ:CSCO) reported strong Q1 2026 financial results, exceeding revenue and EPS guidance, driven by robust demand for AI infrastructure and networking solutions. The company highlighted significant growth in AI-related orders, particularly from hyperscalers, and discussed multi-year refresh opportunities in campus networking and the evolving security landscape. Management also addressed the shift to cloud subscriptions for Splunk and ongoing investments in AI and edge computing.",https://www.insidermonkey.com/blog/cisco-systems-inc-nasdaqcsco-q1-2026-earnings-call-transcript-1645511/,Insider Monkey,Insider Monkey,20251114T081500,,0.263861,Somewhat-Bullish,0.591374,0.212308,Somewhat-Bullish
NVDA,Intel is at risk of losing its long-standing chip lead to AMD,"Intel is undergoing a significant turnaround effort, but rival AMD is rapidly gaining market share in both data center and PC markets. AMD's CEO predicts capturing 50% of CPU server revenue and over 40% of client revenue market share in the next three to five years, posing a real threat to Intel's long-held dominance. Both companies are also vying for market share in the AI space, currently dominated by Nvidia, with AMD showing stronger growth projections.",https://finance.yahoo.com/news/intel-is-at-risk-of-losing-its-long-standing-chip-lead-to-amd-132420564.html,Yahoo Finance,Yahoo Finance,20251114T082400,,0.078685,Neutral,0.640274,0.149509,Neutral
NVDA,"The Zacks Analyst Blog Highlights NVIDIA, Dell Technologies, Palantir Technologies, Fair Isaac and Guidewire Software","The Zacks Analyst Blog highlights five ""Big Data"" companies, NVIDIA, Dell Technologies, Palantir Technologies, Fair Isaac, and Guidewire Software, as strong investment opportunities for 2026. Each company carries a Zacks Rank #2 (Buy) and is benefiting from trends in AI, digital transformation, and data-driven solutions, showing promising revenue and earnings growth. The article details the specific strengths and market positions of each company.",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-nvidia-133900403.html,Yahoo Finance,Yahoo Finance,20251114T083900,,0.431942,Bullish,0.945152,0.489735,Bullish
NVDA,"The Zacks Analyst Blog Highlights NVIDIA, Micron Technology and Thermo Fisher Scientific","This Zacks Analyst Blog highlights NVIDIA, Micron Technology, and Thermo Fisher Scientific, detailing analyst reports on their recent performance, growth drivers, and challenges. The article covers NVIDIA's AI growth despite supply concerns, Micron's outperformance driven by AI memory demand, and Thermo Fisher's strategic growth through innovation and acquisitions.",https://www.nasdaq.com/articles/zacks-analyst-blog-highlights-nvidia-micron-technology-and-thermo-fisher-scientific,Nasdaq,Nasdaq,20251114T084400,,0.274856,Somewhat-Bullish,1.000000,0.267411,Somewhat-Bullish
NVDA,"The Zacks Analyst Blog Highlights NVIDIA, Micron Technology and Thermo Fisher Scientific","This Zacks Analyst Blog highlights NVIDIA, Micron Technology, and Thermo Fisher Scientific, detailing recent performance and outlooks based on analyst research. It covers their market performance, key growth drivers, and potential challenges, including AI demand for NVIDIA and Micron, and strategic acquisitions for Thermo Fisher. The reports also touch upon financial aspects and industry trends affecting these companies.",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-nvidia-134400709.html,Yahoo Finance,Yahoo Finance,20251114T084400,,0.256928,Somewhat-Bullish,0.928998,0.246964,Somewhat-Bullish
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"This article highlights Jay Goldberg, the sole analyst on Wall Street with a ""sell"" rating on Nvidia Corp. Despite Nvidia's status as an AI superstock, Goldberg expresses satisfaction with his bearish stance, finding humor in being the only one with this view. The piece by Brett Arends captures Goldberg's unique position amidst a generally bullish market for Nvidia.",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqddcyCFme5U5kSS9BIPizERwINB3065kYLy0XKGDhVfQgLiIuSkdNd1&gaa_ts=691a04e1&gaa_sig=CfePNQ7ADz64NhEtKxgqX7xDFSgtTmt3arwkbah27N2eiV0sY-YJ8lwe4CrqEGU0RiX8hGsiU3fQMiJpUPkQtQ%3D%3D,MarketWatch,MarketWatch,20251114T085700,NULL,0.040298,Neutral,0.300426,0.044773,Neutral
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"Jay Goldberg, the sole analyst on Wall Street with a sell rating on Nvidia Corp. (NVDA), expresses contentment with his contrarian position, stating ""it feels fantastic."" Despite Nvidia's significant rise, Goldberg remains a bear and is not a buyer of the AI superstock. The article highlights the rarity of his bearish stance amidst widespread optimism for the company.",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqc10dKu-XYVBJ3lL_z3zEXMjhM4VF2dxPkp8Qr1XLgVY1knJzdXLp2S&gaa_ts=691a194a&gaa_sig=gkdYZ1pvt2ek6NlDV-C-PQwaujldB0bMEVf6sQ9swxbxY6_vpZETwuqUfefQyStaODu9CDLeVwga0heJ_Rg1gA%3D%3D,MarketWatch,MarketWatch,20251114T085700,,-0.265006,Somewhat-Bearish,1.000000,-0.279024,Somewhat-Bearish
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"Jay Goldberg, the sole analyst with a ""sell"" rating on Nvidia Corp. (NVDA), expresses contentment with his contrarian stance despite the company's AI superstock status. He notes that many inquire about his unique position on Wall Street regarding Nvidia. The article highlights Goldberg's perspective amidst widespread bullish sentiment for the technology giant.",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqd1H0sx_ZiLFVHVg1QA3g5ccLV1-7yqgmYedmdhOW9JZdG1us_WGtsH&gaa_ts=691a0ac4&gaa_sig=nDRCLzocq0dRsJvmv6F8UbH8RJGefBcuWPeSwXFVqja9V3-xXucPpVt8uf-HpBZPCBpGZCYcabzWql9VjMkRhg%3D%3D,MarketWatch,MarketWatch,20251114T085700,,-0.262183,Somewhat-Bearish,1.000000,-0.287577,Somewhat-Bearish
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"Jay Goldberg, the sole analyst with a ""sell"" rating on Nvidia Corp. (NVDA), expresses satisfaction with his unique posisi. Despite the AI superstock's rapid rise, Goldberg maintains his bearish stance, finding the experience ""fantastic.""",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqcecHOOSKu-Bk_pdqM6T4QYv7vx4rwM12IwA4nghQVVO0N9kbAKn3cq&gaa_ts=691a0158&gaa_sig=kOeyEgV3paveY-flaki5RbQtA198fVnFdx-GA3p4rKbr2Qr-9cT-yh3YYHZe8PokOaaN8w2v-A13VP6780zuoQ%3D%3D,MarketWatch,MarketWatch,20251114T085700,,-0.370979,Bearish,1.000000,-0.379099,Bearish
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"Jay Goldberg is reportedly the sole analyst on Wall Street with a ""sell"" rating on Nvidia Corp. Despite Nvidia's status as an AI superstock, Goldberg expresses satisfaction with his bearish stance. He shares his reasons for not being a buyer of the stock, humorously stating that ""it feels fantastic"" to be in this unique position.",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqcevLlvLH7uVPbTiFDkQOqE-pHKfr2GN_sEDi9DDlFINLw92SVi1oDR&gaa_ts=6919fcae&gaa_sig=_dQGAVj7fxYpQUt-wPt27amy7btcpX0NUMQ9f1bPuwidMz9be1JF64YwpZRTk0WsocjQSKfmKH6LubEn9tWr3w%3D%3D,MarketWatch,MarketWatch,20251114T085700,,-0.361238,Bearish,1.000000,-0.362186,Bearish
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"Jay Goldberg is the sole analyst on Wall Street with a ""sell"" rating on Nvidia. Despite the company's strong performance as an AI superstock, Goldberg expresses satisfaction with his contrarian stance. The article quotes him saying it ""feels fantastic"" to be the lone bearish voice on Nvidia.",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqfryvpkPBVgVNsynI5-pjfjXNP7nREl6b_rEgskGitH7YqhCTnLl5hF&gaa_ts=6919ed70&gaa_sig=7QmNqyJ4XVL2BHMmrHe1HpOSSIpre6klwAGh3jASArsjORJWb9DeBoe-3gEdtTY0KdAlhiHSDRKnXxiFXmFvUQ%3D%3D,MarketWatch,MarketWatch,20251114T085700,,-0.422675,Bearish,1.000000,-0.386323,Bearish
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"Jay Goldberg is the only analyst on Wall Street with a sell rating on Nvidia, an AI superstock, and he reports feeling ""fantastic"" about his bearish stance. He is frequently asked about this position, highlighting his outlier status among financial professionals. The article features a photo of Nvidia founder and CEO Jensen Huang.",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqeU0X8MkhAuPutS7SQ4f5-SyMuveLJrqoj1-8oixOPV6yXekSKdkhgC&gaa_ts=6919e546&gaa_sig=bersPckgwoGvE88JdV83FJ7U3V3kF4YYzNNA98BK4z-Za-xK8D6XirfqLP4YTBrA2gDAIC7vn3im3vaCzt-08A%3D%3D,MarketWatch,MarketWatch,20251114T085700,,-0.414675,Bearish,1.000000,-0.401236,Bearish
NVDA,Opinion: Only one analyst has a sell rating on Nvidia — and he says ‘it feels fantastic’,"Jay Goldberg is the only analyst on Wall Street with a ""sell"" rating on Nvidia Corp. (NVDA), a position he describes as ""fantastic."" He explains that everyone asks him about his bearish stance on the AI superstock. The article highlights Goldberg's unique perspective amidst a generally bullish outlook on Nvidia.",https://www.marketwatch.com/story/only-one-analyst-has-a-sell-rating-on-nvidia-and-he-says-it-feels-fantastic-c4a887fb?gaa_at=eafs&gaa_n=AWEtsqf7UyjI6dR-_4INmYBEpX-JQ2XbwT_3gEDK_pwLHjM6kvcSjAjlHcnc&gaa_ts=6919e8bc&gaa_sig=8_3k-u9aV8N4bi9r8OSGaopap7BgJblvioslTO0DNIcZSqJ7NMO-ELbwDy_vV6E48PkPk8agdnU5gW-VJ2fAMg%3D%3D,MarketWatch,MarketWatch,20251114T085700,,-0.269959,Somewhat-Bearish,1.000000,-0.288718,Somewhat-Bearish
